ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
052460,아이크래프트,,2985,34.9,30.2,35.0,-37.3,35.1,4.2,-24.6,-4.6,-9.2,-16.4,-2.2,1.03,4760,2210,10,False,True,True,276970,415624,13.1,8.0,15.2,0.67,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,56.0,-2.4,-0.0,-4.5,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,76.0,75.0,052460,00405719,0,0,0,0,,,,,,,,,,,안전
155650,와이엠씨,,3390,18.8,8.8,3.1,-33.9,9.0,-14.2,-17.2,-8.0,-17.9,-13.2,-8.6,0.11,5130,3110,0,False,False,False,132481,620741,2.4,4.8,27.3,0.21,0,False,False,False,False,-,75.9,-3.1,-0.0,0.7,0.3,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.9,74.9,155650,00870861,0,0,0,0,,,,,,,,,,,안전
357780,솔브레인,,384500,33.2,18.1,22.2,-27.5,148.1,-6.8,-16.0,-12.7,-9.6,-9.2,15.7,1.53,530000,155000,0,False,False,False,72339,66176,395.5,275.8,280.9,1.09,7,False,True,False,True,5일선회복/거래량동반양봉,60.9,221.3,-323.8,559.0,-798.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.9,74.9,357780,01489648,0,0,0,0,,,,,,,,,,,안전
049520,유아이엘,,3570,25.2,5.0,-7.0,-17.8,22.9,-5.1,-11.5,-10.9,-6.8,-9.6,1.4,0.94,4345,2905,0,False,False,False,126092,138157,4.5,4.7,5.3,0.91,0,False,False,False,False,-,67.9,1.5,-0.0,3.9,-2.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.9,74.9,049520,00256380,0,0,0,0,,,,,,,,,,,안전
067990,도이치모터스,,4240,27.7,16.3,14.1,-27.1,6.1,-3.0,-24.4,-1.7,-12.2,-10.5,-8.0,0.43,5820,3995,5,False,True,False,157086,263766,4.6,6.7,13.1,0.6,0,False,False,False,False,-,70.8,-8.1,-0.2,-21.3,18.7,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.8,74.8,067990,00449379,0,0,0,0,,,,,,,,,,,안전
038070,서린바이오,,5330,32.5,11.8,-2.1,-42.3,3.9,-16.2,-15.9,-16.8,-9.7,-13.4,-17.0,0.23,9244,5130,0,False,False,False,135989,233663,3.0,7.7,14.2,0.58,0,False,False,False,False,-,75.7,-1.1,0.0,-8.7,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.7,74.7,038070,00373447,0,1,0,0,,[20250611] 주요사항보고서(전환사채권발행결정) (20250611000515),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250611000515,,,,20250611000515,주의
250000,보라티알,,6350,37.3,10.0,5.0,-41.2,3.4,-14.2,-18.1,-21.3,-10.8,-15.5,-23.3,0.26,10800,6140,0,False,False,False,17987,27793,0.5,1.2,2.1,0.65,0,False,False,False,False,-,67.6,0.1,0.0,0.7,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.6,74.6,250000,01124680,0,0,0,0,,,,,,,,,,,안전
101680,한국정밀기계,,2250,34.5,23.1,1.2,-47.7,11.4,-24.4,-24.1,-10.4,-16.7,-20.8,-11.7,0.47,4300,2020,0,False,False,False,81351,88412,0.9,2.0,2.4,0.92,0,False,False,False,False,-,75.6,-0.6,0.0,-0.9,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.6,74.6,101680,00257732,0,0,0,0,,,,,,,,,,,안전
351320,넥사다이내믹스,,1278,27.0,16.4,0.8,-55.6,65.8,-10.6,-5.0,16.3,-11.5,-7.9,-8.0,0.36,2880,771,0,False,False,False,112178,270662,1.3,1.5,4.0,0.41,0,False,False,False,False,-,75.6,-1.1,0.0,-1.8,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.6,74.6,351320,01440153,0,26,0,0,,[20260430] [기재정정]주요사항보고서(전환사채권발행결정) (20260430001521) || [20260430] [기재정정]주요사항보고서(전환사채권발행결정) (20260430001458) || [20260417] [기재정정]주요사항보고서(전환사채권발행결정) (20260417000570),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001521 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001458 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417000570,,,,20260430001521 || 20260430001458 || 20260417000570,주의
217330,싸이토젠,,4340,36.2,26.3,25.6,-61.3,92.0,-10.3,-26.4,-11.7,-13.3,-9.6,-6.0,0.46,11200,2260,0,False,False,False,260946,439491,7.5,11.1,24.2,0.59,3,False,True,False,False,5일선회복,64.6,0.8,-0.1,-2.3,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.6,74.6,217330,01046391,0,5,0,0,,[20260518] 주요사항보고서(전환사채권발행결정) (20260518000364) || [20260423] [기재정정]주요사항보고서(전환사채권발행결정) (20260423000730) || [20260423] 전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차) (20260423900847),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518000364 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423000730 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423900847,,,,20260518000364 || 20260423000730 || 20260423900847,주의
008470,부스타,,3275,10.5,11.4,5.6,-23.8,2.0,-7.1,-15.4,-9.2,-8.6,-13.6,-16.4,1.17,4300,3210,5,True,False,False,21660,15501,0.6,0.7,0.6,1.4,0,False,False,False,False,-,70.5,0.0,-0.0,0.0,-0.1,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.5,74.5,008470,00124276,0,0,0,0,,,,,,,,,,,안전
408920,메쎄이상,,3080,34.5,19.8,7.0,-29.8,42.9,-6.0,-15.0,-10.2,-9.8,-9.6,-6.2,0.16,4385,2155,5,False,True,False,55096,140089,0.7,1.7,5.0,0.39,0,False,False,False,False,-,62.4,0.1,-0.0,-0.6,-0.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.4,74.4,408920,01596656,0,0,0,0,,,,,,,,,,,안전
317770,엑스페릭스,,2935,33.2,3.4,14.9,-40.0,20.3,-5.3,-20.4,-17.4,-12.9,-13.1,-11.2,0.27,4890,2440,5,True,False,False,1951577,1052620,8.6,64.8,37.0,1.85,0,False,False,False,False,-,70.4,-3.4,-0.1,-6.3,-0.1,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.4,74.4,317770,01231786,0,29,0,0,,[20260529] [기재정정]주요사항보고서(전환사채권발행결정) (20260529002142) || [20260528] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              (제2회차) (20260528900734) || [20260514] 기타경영사항(자율공시)              (제3회 신주인수권부사채 만기전 취득 후 재매각) (20260514901491),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529002142 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528900734 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514901491,,,,20260529002142 || 20260528900734 || 20260514901491,주의
214150,클래시스,,43500,36.9,10.9,13.6,-43.9,3.3,-10.0,-21.8,-22.2,-12.5,-17.6,-21.1,0.77,77600,42100,0,False,False,False,334817,306135,104.7,148.9,152.7,1.09,0,False,False,False,False,-,67.4,-107.5,51.5,27.5,-235.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.4,74.4,214150,01061327,0,0,0,0,,,,,,,,,,,안전
318010,팜스빌,,3335,36.2,14.2,-23.9,-44.5,2.6,-6.8,-9.9,-5.5,-6.2,-7.0,-9.7,0.98,6010,3250,5,False,False,True,16388,17997,0.6,0.6,0.6,0.91,0,False,False,False,False,-,67.4,0.3,-0.0,0.2,0.0,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.4,74.4,318010,00986898,0,0,0,0,,,,,,,,,,,안전
177900,쓰리에이로직스,,5680,27.6,12.0,13.8,-37.6,13.6,-8.4,-22.7,-3.7,-13.8,-13.9,-13.6,0.84,9100,5000,0,False,False,False,157786,163177,7.8,9.2,11.0,0.97,0,False,False,False,False,-,75.4,-1.2,-0.7,0.3,-0.7,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.4,74.4,177900,00870065,0,0,0,0,,,,,,,,,,,안전
083650,비에이치아이,,70500,33.3,23.2,21.5,-38.3,110.8,-9.7,-27.7,-22.6,-12.8,-21.8,5.4,0.67,114200,33450,0,False,False,False,395391,452541,216.6,282.9,377.0,0.87,0,False,False,False,False,-,67.3,84.0,-115.4,-988.0,-648.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.3,74.3,083650,00409788,0,0,0,0,,,,,,,,,,,안전
457550,우진엔텍,,22300,33.6,31.7,27.8,-46.9,20.5,-4.3,-18.2,-15.2,-9.0,-12.9,-9.7,0.51,42000,18500,0,False,False,False,93174,152278,17.1,20.5,39.5,0.61,6,False,True,True,False,5일선회복/+3%반등,61.3,20.7,-2.9,61.3,-7.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.3,74.3,457550,01030503,0,0,0,0,,,,,,,,,,,안전
353190,휴럼,,2770,40.9,58.8,40.7,-34.5,16.9,3.4,-13.4,-22.3,-3.1,-9.8,-19.8,1.47,4230,2370,10,False,True,True,59650,48909,1.9,1.6,1.4,1.22,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,40.2,0.6,0.2,1.8,0.2,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.2,74.2,353190,01453670,1,1,1,0,"[20260403] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260403901429)",[20260305] 주식병합결정               (20260305900514),[20260430] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260430901131),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260403901429,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305900514,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901131,,20260403901429,20260305900514,위험
038290,마크로젠,,12650,27.2,19.9,17.7,-39.5,5.1,-5.2,-22.0,-27.3,-10.1,-18.2,-21.4,0.61,20900,12040,0,False,False,False,55677,56869,4.4,7.0,8.1,0.98,3,False,True,False,False,5일선회복,72.2,-1.2,-0.0,-18.9,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.2,74.2,038290,00261373,0,0,0,0,,,,,,,,,,,안전
072990,에이치시티,,3835,17.6,15.8,15.9,-46.9,4.2,-5.8,-18.5,-33.3,-9.3,-16.2,-30.6,0.23,7222,3680,0,False,False,False,54963,84277,0.7,2.1,3.6,0.65,0,False,False,False,False,-,75.2,-1.9,-0.0,-7.0,-0.2,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.2,74.2,072990,00527464,1,1,0,0,[20251111] 주권매매거래정지              (무상증자) (20251111900425),[20260417] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260417900948),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251111900425,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417900948,,,20251111900425,20260417900948,위험
091970,나노캠텍,,3070,38.0,2.9,0.8,-45.1,30.4,-37.6,-18.9,10.6,-18.7,-13.0,-6.0,0.87,5590,2355,5,True,False,False,702915,203862,5.7,27.5,8.3,3.45,0,False,False,False,False,-,70.2,-3.3,0.0,-5.1,-0.7,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.2,74.2,091970,00542074,1,4,1,0,"[20260427] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260427900914)",[20260327] 최대주주변경을수반하는주식담보제공계약체결               (20260327902846) || [20260316] 주식병합결정               (20260316901602) || [20260113] 전환사채(해외전환사채포함)발행후만기전사채취득              (제12회차) (20260113900299),[20260526] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260526900553),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427900914,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327902846 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316901602 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260113900299,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260526900553,,20260427900914,20260327902846 || 20260316901602 || 20260113900299,위험
046890,서울반도체,,14000,31.4,21.8,27.0,-26.2,144.3,-1.3,-15.2,40.0,-9.5,9.2,65.0,0.38,18960,5730,0,False,False,False,1415538,2374852,117.4,194.7,389.0,0.6,3,False,True,False,False,5일선회복,57.2,58.0,34.2,168.9,2.4,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.2,74.2,046890,00130763,0,0,0,0,,,,,,,,,,,안전
272110,케이엔제이,,30700,31.0,22.9,18.7,-31.2,100.7,-9.0,-23.4,-2.8,-12.6,-15.3,9.7,0.85,44600,15300,0,False,False,False,152912,174881,46.3,47.8,63.3,0.87,0,False,False,False,False,-,67.0,16.4,-28.9,8.1,-125.6,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,75.0,74.0,272110,00769158,0,5,0,0,,[20260413] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260413900810) || [20260127] [기재정정]주요사항보고서(전환사채권발행결정) (20260127000029) || [20260113] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20260113900666),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260413900810 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260127000029 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260113900666,,,,20260413900810 || 20260127000029 || 20260113900666,주의
950140,잉글우드랩,,9250,19.2,19.8,18.1,-45.3,6.8,-7.5,-22.9,-26.0,-12.3,-19.2,-25.0,0.16,16910,8660,0,False,False,False,33256,57936,0.8,3.1,6.4,0.57,0,False,False,False,False,-,74.9,-0.3,-0.4,-8.8,0.1,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.9,73.9,950140,01165739,0,0,0,0,,,,,,,,,,,안전
219420,링크제니시스,,4525,33.6,0.0,-6.7,-29.6,3.0,-11.6,-10.9,-9.5,-9.0,-8.1,-11.6,0.53,6430,4395,0,False,False,False,101023,117370,2.9,4.9,5.9,0.86,0,False,False,False,False,-,66.9,-1.6,0.5,2.5,0.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.9,73.9,219420,01109955,0,0,0,0,,,,,,,,,,,안전
352910,오비고,,4830,26.2,0.9,-3.4,-33.8,21.8,-9.6,-12.5,3.9,-11.8,-6.6,1.3,0.36,7300,3965,0,False,False,False,35238,65222,1.2,1.8,3.7,0.54,0,False,False,False,False,-,74.8,-0.5,-0.0,-2.4,0.1,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.8,73.8,352910,00494546,0,2,0,0,,[20260406] [기재정정]주요사항보고서(전환사채권발행결정) (20260406002143) || [20260325] 주요사항보고서(전환사채권발행결정) (20260325000921),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406002143 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260325000921,,,,20260406002143 || 20260325000921,주의
335810,프리시젼바이오,,1774,34.6,11.7,9.3,-60.6,4.4,-9.4,-21.7,-27.7,-11.5,-18.0,-33.1,0.69,4500,1700,0,False,False,False,35047,33090,0.4,0.6,0.7,1.06,0,False,False,False,False,-,74.8,0.0,0.0,-0.9,-0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.8,73.8,335810,01137295,1,5,1,0,[20251114] 주권매매거래정지              (우회상장여부 및 요건충족확인) (20251114903197),[20260515] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260515902645) || [20260508] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260508900921) || [20260219] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260219900631),[20251114] 주권매매거래정지해제              (우회상장 미해당) (20251114903376),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114903197,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515902645 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508900921 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260219900631,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114903376,,20251114903197,20260515902645 || 20260508900921 || 20260219900631,위험
297570,알로이스,,1242,40.5,23.3,19.0,-45.8,71.8,5.3,-30.3,-6.3,-11.2,-20.9,3.9,0.26,2290,723,10,True,True,False,1080191,453112,1.5,15.5,6.7,2.38,3,False,False,True,False,+3%반등,61.6,0.0,-0.0,1.2,-0.5,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.6,73.6,297570,01309795,0,2,0,0,,[20260428] 최대주주변경을수반하는주식양수도계약체결               (20260428900634) || [20260129] 최대주주변경               (20260129900413),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428900634 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260129900413,,,,20260428900634 || 20260129900413,주의
217190,제너셈,,5770,23.5,16.8,20.7,-40.3,31.1,-13.1,-26.9,-0.9,-17.8,-12.6,-0.9,0.54,9670,4402,0,False,False,False,169919,288025,7.5,9.9,21.8,0.59,0,False,False,False,False,-,74.6,-6.1,-0.0,15.5,-2.1,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.6,73.6,217190,00666204,1,0,0,0,[20251110] 주권매매거래정지              (무상증자) (20251110900136),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251110900136,,,,20251110900136,,위험
067170,오텍,,2655,27.8,1.7,7.4,-48.9,60.9,-34.8,0.0,42.7,-24.6,-2.4,26.4,0.42,5200,1650,0,False,False,False,1124724,2793422,32.2,35.7,105.2,0.4,0,False,False,False,False,-,71.6,4.3,-2.3,2.8,-18.0,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.6,73.6,067170,00397289,0,11,0,0,,[20260521] [기재정정]주요사항보고서(신주인수권부사채권발행결정) (20260521000310) || [20260304] 유상증자결정(종속회사의주요경영사항)               (20260304901064) || [20260109] 유상증자또는주식관련사채등의청약결과(자율공시)              (제13회차 공모 BW) (20260109900261),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000310 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304901064 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260109900261,,,,20260521000310 || 20260304901064 || 20260109900261,주의
192390,윈하이텍,,1729,46.8,65.4,45.3,-52.2,28.6,2.0,-11.7,-19.2,-1.5,-9.5,-22.2,7.33,3620,1344,10,True,True,False,234353,81187,10.4,3.8,1.4,2.89,7,False,True,False,True,5일선회복/거래량동반양봉,42.5,0.5,0.5,0.5,0.5,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.5,73.5,192390,00910840,0,2,0,0,,[20260406] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260406900849) || [20260106] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260106900520),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406900849 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260106900520,,,,20260406900849 || 20260106900520,주의
093920,서원인텍,,4630,18.0,10.6,0.0,-21.7,1.4,-7.6,-11.1,-9.7,-7.4,-8.8,-13.7,1.08,5910,4565,5,True,False,False,60804,43103,2.1,2.9,2.1,1.41,0,False,False,False,False,-,69.5,-0.5,0.0,-2.8,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.5,73.5,093920,00445799,0,0,0,0,,,,,,,,,,,안전
115500,케이씨에스,,14040,39.1,11.6,24.3,-48.9,80.5,-28.7,-11.5,56.9,-13.2,-0.7,28.3,0.16,27500,7780,0,False,False,False,645752,1618254,37.0,102.8,288.2,0.4,3,False,False,True,False,+3%반등,56.5,2.2,0.8,16.6,0.9,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.5,73.5,115500,00441650,0,0,0,0,,,,,,,,,,,안전
107640,한중엔시에스,,46050,32.7,4.6,15.5,-36.9,94.7,-8.4,-31.4,-9.7,-15.9,-17.4,-3.6,0.56,73000,23650,0,False,False,False,219567,186871,45.8,114.9,106.4,1.17,0,False,False,False,False,-,74.5,-51.1,-3.4,-73.9,-132.7,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.5,73.5,107640,00474588,0,5,0,0,,[20251111] 유상증자결정(종속회사의주요경영사항)               (20251111900319) || [20250918] 증권발행결과(자율공시)              (제3자배정 상환전환우선주 유상증자) (20250918900327) || [20250903] 주요사항보고서(유상증자결정) (20250903000379),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251111900319 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250918900327 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903000379,,,,20251111900319 || 20250918900327 || 20250903000379,주의
317850,대모,,7210,31.5,18.2,19.2,-33.9,19.8,-6.8,-19.7,-13.2,-10.2,-16.6,-9.3,0.16,10910,6020,0,False,False,False,75835,233296,2.8,5.6,20.7,0.33,0,False,False,False,False,-,66.4,-0.0,0.5,-9.5,0.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.4,73.4,317850,00450995,0,2,0,0,,[20250804] [기재정정]유상증자결정(종속회사의주요경영사항)               (20250804900251) || [20250611] [기재정정]유상증자결정(종속회사의주요경영사항)               (20250611900306),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250804900251 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250611900306,,,,20250804900251 || 20250611900306,주의
009780,엠에스씨,,6120,33.6,5.6,7.3,-53.9,1.8,-7.6,-15.5,-17.4,-10.0,-11.9,-25.3,0.18,13280,6010,0,False,False,False,43520,55996,0.6,2.7,3.9,0.78,0,False,False,False,False,-,74.4,-1.4,-0.3,-4.9,-0.6,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.4,73.4,009780,00121154,0,0,0,0,,,,,,,,,,,안전
166090,하나머티리얼즈,,63400,35.6,21.5,16.0,-27.9,170.4,-14.7,-16.0,7.5,-13.5,-8.1,24.7,1.38,87900,23450,5,True,False,False,385413,256980,228.3,242.8,184.9,1.5,3,False,True,False,False,5일선회복,58.4,219.6,-310.3,563.5,-488.9,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.4,73.4,166090,00660750,0,21,0,0,,[20260518] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260518900580) || [20260504] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260504900501) || [20260427] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260427900819),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518900580 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504900501 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427900819,,,,20260518900580 || 20260504900501 || 20260427900819,주의
064550,바이오니아,,8280,37.6,1.1,-0.8,-53.9,0.4,-16.4,-21.4,-33.2,-12.6,-19.9,-34.9,0.37,17950,8250,0,False,False,False,159912,284268,8.8,14.0,27.5,0.56,0,False,False,False,False,-,74.3,-4.7,-0.7,-33.1,0.3,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.3,73.3,064550,00326731,1,0,0,0,[20250618] 횡령ㆍ배임혐의진행사항               (20250618900676),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250618900676,,,,20250618900676,,위험
171090,선익시스템,,74600,39.9,15.7,13.2,-48.2,124.7,-17.1,-27.2,-38.4,-13.1,-18.4,10.1,0.5,144000,33200,0,False,False,False,116100,147513,54.3,90.1,130.1,0.79,0,False,False,False,False,-,66.3,13.6,-7.3,-56.9,-87.2,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,74.3,73.3,171090,00327819,0,1,0,0,,[20260323] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260323901895),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323901895,,,,20260323901895,주의
