ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
052260,현대바이오랜드,,3770,23.2,1.8,5.7,-30.4,0.3,-8.9,-14.0,-17.1,-10.0,-10.1,-14.0,1.58,5420,3760,0,False,False,False,122979,106168,6.4,4.8,4.5,1.16,0,False,False,False,False,-,74.8,-3.1,-0.2,-4.3,-0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.8,70.8,052260,00347062,0,0,0,0,,,,,,,,,,,안전
225530,HC보광산업,,2595,34.3,20.6,13.5,-43.0,7.7,-15.2,-33.5,-10.8,-14.8,-24.9,-17.0,1.39,4555,2410,0,False,False,False,92853,93506,3.4,2.5,2.9,0.99,0,False,False,False,False,-,74.7,-0.6,0.0,-2.0,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.7,70.7,225530,00568461,0,3,0,0,,[20260527] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260527900656) || [20260227] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260227900706) || [20260213] 주요사항보고서(전환사채권발행결정) (20260213002818),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527900656 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227900706 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260213002818,,,,20260527900656 || 20260227900706 || 20260213002818,주의
044780,에이치케이,,1272,22.8,31.7,-3.0,-33.4,13.6,-12.8,-21.3,-5.8,-14.1,-15.5,-8.6,1.13,1911,1120,0,False,False,False,181279,237664,3.4,2.4,3.6,0.76,0,False,False,False,False,-,74.7,-0.4,0.0,-3.3,-0.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.7,70.7,044780,00235183,0,0,0,0,,,,,,,,,,,안전
256940,킵스파마,,6000,36.9,8.1,16.4,-72.9,2.0,-14.4,-28.1,-26.3,-11.8,-21.4,-37.4,1.51,22150,5880,0,False,False,False,89256,116972,10.3,5.8,8.2,0.76,0,False,False,False,False,-,74.7,-2.9,-0.7,-10.8,-6.8,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.7,70.7,256940,01037214,0,2,0,0,,[20250617] [기재정정]주요사항보고서(전환사채권발행결정) (20250617000388) || [20250616] 주요사항보고서(전환사채권발행결정) (20250616000286),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250617000388 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250616000286,,,,20250617000388 || 20250616000286,주의
042000,카페24,,21850,42.3,61.0,41.0,-61.5,14.3,3.1,-17.2,-32.9,-3.1,-13.5,-33.5,1.39,56700,19110,15,True,True,True,233921,165111,51.2,48.5,36.7,1.42,6,False,True,True,False,5일선회복/+3%반등,45.7,-5.4,15.3,9.8,-9.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.7,70.7,042000,00260879,0,0,0,0,,,,,,,,,,,안전
265740,엔에프씨,,5610,17.0,13.7,17.2,-43.0,72.4,-5.7,-20.4,-33.8,-11.9,-20.4,-8.0,0.73,9850,3255,0,False,False,False,143531,207912,8.5,8.2,13.5,0.69,0,False,False,False,False,-,74.6,-4.7,-1.6,-13.2,-15.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.6,70.6,265740,01217829,1,0,0,0,[20250804] 주권매매거래정지              (무상증자) (20250804900202),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250804900202,,,,20250804900202,,위험
064240,홈캐스트,,1694,25.1,0.9,7.2,-42.1,5.9,-7.8,-11.2,-12.7,-13.1,-14.3,-15.5,0.82,2925,1600,0,False,False,False,178671,371415,3.0,3.2,8.0,0.48,0,False,False,False,False,-,74.6,-2.8,-0.0,-10.2,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.6,70.6,064240,00385336,0,2,0,0,,[20250925] [기재정정]유상증자결정(종속회사의주요경영사항)               (20250925900670) || [20250728] 유상증자결정(종속회사의주요경영사항)               (20250728900354),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250925900670 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250728900354,,,,20250925900670 || 20250728900354,주의
064550,바이오니아,,8570,37.4,9.7,-4.9,-52.3,3.0,-16.0,-21.4,-30.9,-11.4,-18.3,-32.9,0.63,17950,8320,0,False,False,False,208274,279435,15.8,19.7,27.3,0.75,0,False,False,False,False,-,74.6,-6.0,-0.5,-39.8,0.4,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.6,70.6,064550,00326731,1,0,0,0,[20250618] 횡령ㆍ배임혐의진행사항               (20250618900676),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250618900676,,,,20250618900676,,위험
041510,에스엠,,79700,37.9,14.5,8.5,-48.6,3.5,-9.6,-17.1,-30.3,-9.6,-11.2,-29.1,0.93,155100,77000,0,False,False,False,139989,122501,91.9,114.0,108.2,1.14,0,False,False,False,False,-,66.6,172.0,-242.9,211.7,-367.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.6,70.6,041510,00260930,0,0,0,0,,,,,,,,,,,안전
399720,가온칩스,,55900,35.2,17.9,19.3,-32.8,45.2,-9.4,-25.7,-21.4,-12.7,-13.4,-1.2,0.81,83200,38500,0,False,False,False,120727,149544,64.9,70.3,98.7,0.81,3,False,False,True,False,+3%반등,63.5,9.9,-77.5,-56.4,-22.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.5,70.5,399720,01364747,0,0,0,0,,,,,,,,,,,안전
067010,이씨에스,,2040,25.7,16.4,10.4,-32.2,2.4,-6.4,-15.0,-9.1,-7.7,-9.9,-15.8,1.96,3010,1992,0,False,False,False,39624,40454,1.4,0.8,0.9,0.98,0,False,False,False,False,-,74.4,-0.3,0.0,-1.5,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.4,70.4,067010,00400060,0,0,0,0,,,,,,,,,,,안전
007770,한일화학,,7320,33.0,2.9,2.2,-26.9,1.7,-0.9,-6.5,-10.1,-4.0,-5.3,-11.8,1.16,10010,7200,10,False,True,True,7512,5682,0.5,0.6,0.4,1.32,0,False,False,False,False,-,64.4,-0.3,0.0,-0.3,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.4,70.4,007770,00267979,0,0,0,0,,,,,,,,,,,안전
067770,세진티에스,,1903,29.4,0.5,0.8,-25.7,3.3,-10.2,-14.3,-12.5,-11.0,-13.0,-15.2,1.46,2560,1843,0,False,False,False,19782,17778,0.5,0.4,0.4,1.11,0,False,False,False,False,-,74.4,-0.0,0.0,-0.8,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.4,70.4,067770,00406727,0,0,0,0,,,,,,,,,,,안전
015710,코콤,,3165,18.9,0.0,8.6,-30.3,0.0,-10.2,-21.2,-16.0,-11.2,-16.4,-15.9,1.0,4540,3165,0,False,False,False,57324,76329,2.5,1.9,2.7,0.75,0,False,False,False,False,-,74.3,-2.1,0.0,-7.9,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.3,70.3,015710,00187725,0,0,0,0,,,,,,,,,,,안전
251370,와이엠티,,14180,29.3,18.1,29.3,-39.7,62.8,-6.1,-18.4,0.8,-14.0,-12.4,7.4,1.19,23500,8710,0,False,False,False,418658,606315,95.5,62.2,107.9,0.69,7,False,False,True,True,+3%반등/거래량동반양봉,67.3,-31.5,-3.4,47.1,-90.9,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.3,70.3,251370,00602172,0,1,0,0,,[20250623] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득               (20250623900370),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623900370,,,,20250623900370,주의
298380,에이비엘바이오,,111900,35.3,25.8,24.2,-56.5,84.3,-6.9,-19.7,-41.4,-7.2,-23.5,-24.1,0.74,257500,60700,0,False,False,False,459144,537425,438.5,530.2,659.4,0.85,3,False,False,True,False,+3%반등,63.3,-113.3,73.9,1287.9,-732.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.3,70.3,298380,01256864,0,8,0,0,,[20260330] 유상증자결정(종속회사의주요경영사항)               (20260330901894) || [20260116] [기재정정]주요사항보고서(유상증자결정) (20260116000373) || [20260109] [기재정정]주요사항보고서(유상증자결정) (20260109000199),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260330901894 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260116000373 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260109000199,,,,20260330901894 || 20260116000373 || 20260109000199,주의
068050,팬엔터테인먼트,,1074,8.8,0.9,-4.6,-60.8,0.4,-19.4,-32.0,-37.5,-21.7,-29.1,-42.0,2.25,2740,1070,0,False,False,False,86956,72729,1.8,1.0,1.0,1.2,-30,True,False,False,False,⚠️떨어지는칼날,96.2,0.2,0.0,-0.2,0.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.2,70.2,068050,00397191,0,0,0,0,,,,,,,,,,,안전
475960,토모큐브,,42150,25.6,5.9,17.0,-37.8,87.3,-10.3,-21.7,-35.4,-15.3,-20.3,-12.6,0.97,67800,22500,0,False,False,False,121276,137912,56.0,54.2,71.9,0.88,0,False,False,False,False,-,74.2,-28.7,-31.2,-129.5,-20.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.2,70.2,475960,01573336,0,0,0,0,,,,,,,,,,,안전
109820,진매트릭스,,1775,34.9,2.1,-15.5,-53.7,0.6,-12.6,-12.8,-23.0,-9.9,-11.9,-24.9,0.35,3835,1765,0,False,False,False,105088,234296,1.5,2.0,4.7,0.45,0,False,False,False,False,-,74.1,-0.8,0.0,-2.5,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.1,70.1,109820,00552992,0,0,0,0,,,,,,,,,,,안전
031980,피에스케이홀딩스,,105000,36.2,7.8,-2.9,-24.7,247.7,-23.4,-20.9,17.4,-15.1,-8.2,51.2,0.7,139400,30200,0,False,False,False,214511,195631,147.0,247.2,241.7,1.1,0,False,False,False,False,-,66.0,257.8,-406.9,343.4,-285.7,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,74.0,70.0,031980,00208444,0,0,0,0,,,,,,,,,,,안전
162300,신스틸,,1598,32.6,39.6,31.6,-36.6,11.7,-2.0,-27.7,-6.3,-6.4,-8.1,-12.7,1.38,2520,1430,0,False,False,False,104245,186788,3.5,1.6,3.5,0.56,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,63.8,-0.9,0.0,0.4,-0.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.8,69.8,162300,00958664,0,4,0,0,,[20260430] 전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차) (20260430901254) || [20260202] 전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차) (20260202901440) || [20251031] 전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차) (20251031900453),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901254 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260202901440 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251031900453,,,,20260430901254 || 20260202901440 || 20251031900453,주의
234300,에스트래픽,,2980,17.5,6.7,15.0,-32.9,1.4,-7.3,-23.3,-18.4,-11.1,-13.3,-17.7,0.73,4440,2940,0,False,False,False,145611,159393,3.5,4.4,5.4,0.91,0,False,False,False,False,-,73.8,-1.6,0.0,-2.2,-2.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.8,69.8,234300,01014055,0,1,0,0,,[20250730] 최대주주변경을수반하는주식담보제공계약체결               (20250730900734),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250730900734,,,,20250730900734,주의
314130,지놈앤컴퍼니,,5500,34.7,15.5,14.7,-46.0,125.4,-2.7,-13.4,-14.1,-15.0,-22.4,2.1,1.0,10180,2440,5,False,True,False,737360,976294,48.6,42.3,62.0,0.76,3,False,False,True,False,+3%반등,65.8,-0.4,-9.8,15.5,-81.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.8,69.8,314130,01276026,0,8,0,0,,[20260407] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260407900847) || [20260403] 주요사항보고서(유상증자결정) (20260403002950) || [20260306] 주요사항보고서(유상증자결정) (20260305001675),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407900847 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260403002950 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305001675,,,,20260407900847 || 20260403002950 || 20260305001675,주의
073560,우리손에프앤지,,1528,14.7,3.4,-8.2,-28.9,12.4,-9.0,-14.2,-20.0,-10.0,-9.8,-4.7,1.03,2150,1360,0,False,False,False,194780,188543,2.9,3.1,3.2,1.03,0,False,False,False,False,-,73.8,-0.4,0.0,0.9,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.8,69.8,073560,00413417,0,0,0,0,,,,,,,,,,,안전
265520,AP시스템,,23850,31.1,11.1,8.0,-23.3,49.2,-13.6,-13.0,2.1,-10.0,0.7,14.9,0.51,31100,15980,0,False,False,False,130866,217709,26.6,33.4,60.1,0.6,0,False,False,False,False,-,65.7,-8.2,4.6,12.5,44.4,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.7,69.7,265520,01203808,0,0,0,0,,,,,,,,,,,안전
413640,비아이매트릭스,,7420,38.9,22.6,22.6,-69.1,3.9,-5.7,-12.6,-18.9,-5.8,-8.5,-29.6,2.98,24000,7140,5,True,False,False,108636,53416,12.1,8.4,4.2,2.03,3,False,False,True,False,+3%반등,65.7,-1.8,-0.2,-6.6,-1.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.7,69.7,413640,01462739,0,0,0,0,,,,,,,,,,,안전
253590,네오셈,,13980,35.8,13.1,17.9,-34.7,83.7,-14.3,-26.7,-24.4,-14.2,-16.3,7.7,0.62,21400,7610,0,False,False,False,921463,1320795,116.1,140.8,231.3,0.7,0,False,False,False,False,-,65.6,-35.8,1.6,-60.5,-97.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.6,69.6,253590,01170865,0,0,0,0,,,,,,,,,,,안전
160980,싸이맥스,,30100,24.0,7.5,-4.2,-27.4,170.2,-13.3,-9.3,32.0,-14.7,-2.1,50.7,0.85,41450,11140,0,False,False,False,149961,228295,46.0,48.9,83.4,0.66,0,False,False,False,False,-,70.6,-12.0,36.5,-65.9,163.8,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.6,69.6,160980,00659161,0,0,0,0,,,,,,,,,,,안전
115570,스타플렉스,,2655,29.4,15.6,-0.6,-27.5,1.9,-9.1,-14.5,-7.2,-7.8,-11.6,-11.8,1.36,3660,2605,0,False,False,False,22915,22371,0.8,0.6,0.6,1.02,0,False,False,False,False,-,73.6,0.0,0.0,0.8,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.6,69.6,115570,00405959,0,0,0,0,,,,,,,,,,,안전
101930,인화정공,,9610,14.6,7.8,6.6,-43.5,55.3,-18.5,-7.6,9.8,-22.0,-12.9,-5.4,0.3,17000,6190,0,False,False,False,49936,107305,3.3,5.4,14.5,0.47,0,False,False,False,False,-,73.6,-2.6,-0.3,-28.8,10.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.6,69.6,101930,00482426,1,0,1,0,"[20260407] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260407901019)",,[20260429] 주권매매거래정지해제              (액면분할 주권 변경상장) (20260429900892),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407901019,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429900892,,20260407901019,,위험
131180,딜리,,4260,28.7,5.3,0.3,-27.1,0.9,-6.9,-9.5,-10.3,-6.9,-7.2,-10.1,0.77,5840,4220,0,False,False,False,12160,9471,0.3,0.5,0.4,1.28,0,False,False,False,False,-,70.5,-0.0,0.2,0.1,-0.6,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.5,69.5,131180,00629212,1,2,1,0,"[20260421] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260421900617)",[20260223] 주식병합결정               (20260223901055) || [20251208] 최대주주변경               (20251208900311),[20260515] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260515902676),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421900617,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223901055 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208900311,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515902676,,20260421900617,20260223901055 || 20251208900311,위험
110990,디아이티,,20600,37.3,6.1,-12.3,-29.0,86.1,-25.2,-19.7,-13.1,-16.6,-9.2,15.5,0.72,29000,11070,0,False,False,False,230298,246587,37.5,53.9,61.4,0.93,0,False,False,False,False,-,65.5,-33.8,15.6,37.1,-45.5,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.5,69.5,110990,00576798,0,0,0,0,,,,,,,,,,,안전
033130,디지틀조선,,1910,27.2,22.2,29.4,-37.8,40.6,-4.5,-30.3,-24.2,-12.2,-23.2,-1.0,0.43,3070,1358,0,False,False,False,236733,404843,3.5,4.5,8.9,0.58,3,False,False,True,False,+3%반등,70.3,-1.3,0.0,11.0,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.3,69.3,033130,00231442,0,0,0,0,,,,,,,,,,,안전
032960,동일기연,,11140,31.9,15.4,16.4,-41.5,7.6,-7.6,-24.0,-29.6,-10.6,-22.9,-21.0,1.1,19050,10350,0,False,False,False,2218,3526,0.4,0.3,0.5,0.63,0,False,False,False,False,-,73.3,0.0,-0.1,0.2,-0.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.3,69.3,032960,00199076,0,0,0,0,,,,,,,,,,,안전
066670,디티씨,,2490,26.7,9.9,6.3,-32.7,3.5,-10.9,-15.2,-16.7,-13.1,-10.3,-15.5,0.38,3700,2405,0,False,False,False,67825,245696,2.4,1.7,7.3,0.28,0,False,False,False,False,-,73.2,-1.3,-0.0,-1.9,-2.7,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.2,69.2,066670,00371740,0,0,0,0,,,,,,,,,,,안전
011040,경동제약,,5070,25.9,17.7,-3.6,-26.4,2.2,-5.6,-9.5,-13.8,-6.1,-7.3,-11.6,1.34,6890,4960,0,False,False,False,47193,39043,2.7,2.5,2.1,1.21,0,False,False,False,False,-,70.1,-3.9,0.1,-5.6,-0.0,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.1,69.1,011040,00101549,0,1,0,0,,[20250827] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20250827900322),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250827900322,,,,20250827900322,주의
078860,아이오케이이엔엠,,3980,26.5,22.2,26.1,-79.8,7.4,-5.9,-17.1,-18.6,-7.5,-15.5,-63.0,0.42,19728,3705,0,False,False,False,35381,77326,1.3,1.5,3.5,0.46,3,False,False,True,False,+3%반등,70.1,-0.7,-0.0,-5.0,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.1,69.1,078860,00543204,2,4,1,0,"[20260407] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260407900609) || [20260312] 주권매매거래정지              (자본감소) (20260312901268)",[20260518] 증권발행결과(자율공시)              (제3자배정 유상증자-소액공모) (20260518900689) || [20260508] [기재정정]주요사항보고서(유상증자결정) (20260508000458) || [20260504] 주요사항보고서(유상증자결정) (20260504000413),[20260427] 주권매매거래정지해제              (감자 주권 변경상장) (20260427900625),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407900609 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312901268,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518900689 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000458 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504000413,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427900625,,20260407900609 || 20260312901268,20260518900689 || 20260508000458 || 20260504000413,위험
025900,동화기업,,8840,34.1,23.4,23.1,-31.9,15.3,-8.0,-26.0,-16.1,-12.3,-17.1,-9.6,0.71,12980,7670,0,False,False,False,146394,170520,10.7,13.6,17.8,0.86,3,False,False,True,False,+3%반등,62.0,-11.8,2.2,-31.7,-9.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.0,69.0,025900,00173032,0,0,0,0,,,,,,,,,,,안전
432430,와이랩,,3130,48.3,66.3,58.8,-56.9,24.2,22.0,-14.9,-9.4,3.6,-1.5,-24.1,3.59,7260,2520,15,True,True,True,114994,74709,8.5,3.4,2.2,1.54,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,40.0,1.8,-0.0,0.4,-1.4,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.0,69.0,432430,01406265,0,0,0,0,,,,,,,,,,,안전
037440,희림,,4955,27.7,2.5,11.4,-33.6,35.2,-15.3,-18.2,13.3,-15.9,-9.3,6.0,0.44,7460,3665,0,False,False,False,795793,1555024,35.1,43.9,103.2,0.51,0,False,False,False,False,-,73.0,-25.0,0.0,-4.6,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.0,69.0,037440,00236863,0,0,0,0,,,,,,,,,,,안전
003800,에이스침대,,30600,21.0,1.2,-1.6,-23.2,21.9,-6.8,-10.9,-16.3,-7.8,-9.3,-2.7,1.66,39850,25100,0,False,False,False,9358,8107,4.2,3.0,2.7,1.15,0,False,False,False,False,-,73.0,-4.1,0.0,-5.8,-0.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,73.0,69.0,003800,00140052,0,0,0,0,,,,,,,,,,,안전
054670,대한뉴팜,,5850,31.0,0.0,7.1,-33.6,0.0,-6.8,-17.7,-13.3,-8.5,-14.8,-14.0,0.9,8810,5850,0,False,False,False,62488,74850,4.0,3.8,4.8,0.83,0,False,False,False,False,-,72.9,-3.9,0.0,-8.9,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,72.9,68.9,054670,00207375,0,0,0,0,,,,,,,,,,,안전
354200,엔젠바이오,,1008,40.1,5.1,1.9,-63.5,3.4,-13.7,-17.7,-49.4,-14.6,-32.9,-40.7,0.36,2765,975,5,False,True,False,180967,740551,2.7,2.0,9.6,0.24,0,False,False,False,False,-,67.9,-0.4,-0.0,1.8,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,72.9,68.9,354200,01397903,1,11,0,0,[20260427] 주권매매거래정지              (자본감소) (20260427900622),[20260427] 주요사항보고서(유상증자결정) (20260427000538) || [20260427] 주요사항보고서(감자결정) (20260427000530) || [20260203] 주요사항보고서(자기전환사채매도결정) (20260203000374),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427900622,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427000538 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427000530 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260203000374,,,20260427900622,20260427000538 || 20260427000530 || 20260203000374,위험
