ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
199820,제일일렉트릭,,11430,14.3,1.5,12.7,-48.7,39.1,-19.5,-10.7,5.3,-24.6,-10.2,6.3,0.15,22300,8220,0,False,False,False,612975,3507340,56.2,76.8,614.8,0.17,0,False,False,False,False,-,74.8,42.4,0.1,68.3,-2.1,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.8,85.8
950250,테라뷰,,3670,14.0,0.0,13.0,-82.4,0.0,-19.9,-47.7,-54.9,-28.0,-41.7,,0.85,20800,3670,5,True,False,False,1541893,921782,29.4,63.2,46.4,1.67,0,False,False,False,False,-,84.8,-15.1,0.0,-11.9,-3.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.8,85.8
458870,씨어스,,31600,24.1,13.4,18.5,-50.8,522.5,-14.2,-39.0,-32.9,-17.5,-29.9,-14.3,0.55,64235,5076,0,False,False,False,521451,440206,77.6,170.3,167.2,1.18,0,False,False,False,False,-,81.8,149.4,-52.8,318.2,-162.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.8,85.8
323990,박셀바이오,,5430,26.8,7.6,3.4,-52.9,2.1,-15.7,-29.2,-41.5,-15.5,-25.5,-39.3,1.29,11520,5320,0,False,False,False,152283,159750,11.3,8.9,10.4,0.95,0,False,False,False,False,-,89.7,-1.6,0.0,-1.3,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.7,85.7
101680,한국정밀기계,,2300,34.2,5.0,-13.6,-46.5,13.3,-18.4,-25.2,-12.5,-17.0,-19.8,-9.6,1.36,4300,2030,0,False,False,False,98198,89434,2.9,2.6,2.5,1.1,0,False,False,False,False,-,81.7,0.3,-0.0,-0.9,-0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.7,85.7
104540,코렌텍,,4400,25.3,11.5,7.0,-40.9,2.9,-13.4,-25.9,-35.8,-13.7,-19.7,-24.4,1.12,7440,4275,0,False,False,False,60051,61802,3.1,2.8,3.1,0.97,0,False,False,False,False,-,81.7,-2.5,0.4,-4.5,0.7,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.7,85.7
439090,마녀공장,,13790,29.1,5.8,-1.5,-33.9,24.7,-18.9,-12.2,1.0,-14.5,-3.1,-7.2,0.35,20850,11060,0,False,False,False,138671,361807,16.4,21.1,60.7,0.38,0,False,False,False,False,-,74.7,10.7,0.2,6.7,32.7,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.7,85.7
100660,서암기계공업,,3465,20.4,4.0,-6.8,-43.9,4.5,-15.6,-24.2,-25.1,-16.4,-19.2,-17.6,0.83,6180,3315,5,True,False,False,80804,58358,1.7,3.1,2.4,1.38,0,False,False,False,False,-,84.7,-0.6,0.0,-3.6,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.7,85.7
438700,버넥트,,2545,27.4,10.8,9.8,-57.6,3.2,-11.6,-24.3,-31.2,-13.3,-17.7,-28.7,2.32,6000,2465,0,False,False,False,48808,42751,2.6,1.3,1.3,1.14,0,False,False,False,False,-,89.6,-0.6,0.0,-1.4,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.6,85.6
038950,파인디지털,,3010,30.5,18.0,5.6,-22.8,6.9,-11.7,-15.0,-2.0,-9.8,-9.9,-7.6,9.64,3900,2815,5,True,False,False,81405,28298,8.6,2.5,0.9,2.88,0,False,False,False,False,-,76.6,1.9,-0.0,4.8,-0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.6,85.6
027830,대성창투,,1186,16.4,10.4,6.3,-43.7,3.3,-12.3,-27.2,-28.0,-14.9,-19.9,-25.5,1.22,2105,1148,5,True,False,False,332161,241702,3.5,4.1,3.3,1.37,0,False,False,False,False,-,84.6,-0.1,0.0,-11.6,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.6,85.6
056730,CNT85,,1904,16.9,3.6,8.5,-63.3,1.3,-10.2,-25.9,-24.0,-18.2,-19.0,-36.4,0.95,5185,1879,5,False,True,False,10714,8870,0.2,0.2,0.2,1.21,0,False,False,False,False,-,84.5,-0.0,-0.0,-0.3,-0.7,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.5,85.5
180400,DXVX,,2790,13.3,10.8,8.9,-47.9,111.5,-16.3,-41.0,-42.1,-23.2,-35.6,-12.3,1.82,5360,1319,0,False,False,False,194092,193774,9.9,5.8,7.1,1.0,0,False,False,False,False,-,89.5,-0.2,-0.0,-1.1,0.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.5,85.5
393210,토마토시스템,,3335,19.5,8.7,12.0,-58.9,3.1,-10.8,-27.5,-32.9,-13.4,-19.8,-37.0,1.12,8120,3235,5,True,False,False,239818,116537,4.4,8.4,4.4,2.06,0,False,False,False,False,-,84.5,-0.6,0.0,-0.3,-1.4,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.5,85.5
376980,원티드랩,,2405,6.1,0.3,3.8,-59.9,0.2,-21.9,-40.2,-36.0,-28.3,-30.6,-35.6,1.16,6000,2400,0,False,False,False,91700,185059,2.9,2.5,7.0,0.5,0,False,False,False,False,-,89.3,-1.1,-0.0,1.3,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.3,85.3
006620,동구바이오제약,,4190,31.3,5.6,-1.7,-34.4,1.9,-12.3,-19.0,-25.4,-11.5,-16.6,-20.6,0.39,6390,4110,5,True,False,False,1539361,474864,8.1,70.7,22.1,3.24,0,False,False,False,False,-,76.3,-14.9,1.1,-36.2,7.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.3,85.3
347000,센코,,1834,12.0,5.6,6.3,-40.4,2.0,-13.9,-25.3,-21.1,-16.1,-17.2,-18.0,0.58,3075,1798,0,False,False,False,227765,355531,3.8,4.4,8.1,0.64,0,False,False,False,False,-,81.3,-3.7,0.6,-4.7,1.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.3,85.3
293490,카카오게임즈,,9410,29.8,13.5,11.8,-60.1,3.4,-11.6,-23.4,-36.2,-11.9,-20.3,-35.9,1.04,23600,9100,0,False,False,False,307073,293959,29.5,29.6,31.5,1.04,0,False,False,False,False,-,81.3,-6.2,4.0,-44.1,2.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.3,85.3
084850,아이티엠반도체,,12350,21.1,8.0,9.0,-37.1,43.3,-15.7,-30.3,19.0,-19.5,-17.1,1.6,0.59,19620,8620,0,False,False,False,62309,93183,6.9,8.5,14.9,0.67,0,False,False,False,False,-,81.2,1.9,-0.1,3.0,0.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.2,85.2
461030,아이엠비디엑스,,4520,16.2,4.7,5.9,-65.2,2.1,-18.9,-36.6,-43.0,-22.6,-29.6,-48.2,1.31,12990,4425,0,False,False,False,73218,67313,4.1,3.6,3.9,1.09,0,False,False,False,False,-,89.2,-0.1,0.0,0.9,-0.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.2,85.2
453450,그리드위즈,,17240,24.5,4.9,14.2,-42.1,28.2,-14.2,-30.5,-15.5,-18.3,-19.2,-5.7,0.6,29800,13450,0,False,False,False,78030,210179,19.0,14.6,49.3,0.37,0,False,False,False,False,-,81.2,0.9,-0.1,-6.2,-1.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.2,85.2
032940,원익,,7500,24.8,12.1,20.6,-57.9,105.5,-7.5,-32.9,-38.6,-17.2,-21.1,-18.1,0.86,17800,3650,0,False,False,False,148013,180106,11.2,11.8,16.9,0.82,0,False,False,False,False,-,81.2,2.5,-0.4,-2.8,-0.7,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.2,85.2
475830,오름테라퓨틱,,63700,32.9,20.5,16.4,-56.5,299.4,-11.4,-30.4,-49.7,-16.1,-25.5,-15.6,1.33,146600,15950,0,False,False,False,222658,211979,178.5,154.3,159.8,1.05,3,False,False,True,False,+3%반등,78.1,60.1,-4.7,371.7,-88.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.1,85.1
084110,휴온스글로벌,,29900,12.1,2.7,22.3,-61.0,1.9,-17.5,-52.7,-52.5,-30.8,-44.6,-43.1,0.61,76700,29350,0,False,False,False,82992,157942,29.8,27.1,69.2,0.53,0,False,False,False,False,-,81.1,6.4,-7.0,-17.8,23.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.1,85.1
251120,바이오에프디엔씨,,10430,19.3,22.4,11.6,-54.8,8.6,-11.2,-27.7,-29.0,-14.9,-21.6,-33.7,0.7,23100,9600,0,False,False,False,57654,45264,3.4,6.3,5.5,1.27,0,False,False,False,False,-,81.1,0.3,-0.1,-0.1,-0.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.1,85.1
179290,엠아이텍,,4955,23.0,19.0,19.0,-41.8,7.1,-9.9,-25.8,-30.1,-13.6,-21.8,-26.6,1.26,8510,4625,5,True,False,False,321578,214088,13.8,16.2,12.0,1.5,0,False,False,False,False,-,76.1,3.6,-20.5,12.7,-21.7,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.1,85.1
014970,삼륭물산,,5340,14.1,7.6,1.3,-58.0,2.7,-12.6,-29.0,-19.8,-16.1,-28.2,-27.0,0.85,12700,5200,0,False,False,False,60185,68185,3.0,3.4,4.5,0.88,0,False,False,False,False,-,89.0,-2.0,0.0,6.0,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.0,85.0
014620,성광벤드,,30000,23.1,5.1,16.3,-43.7,24.7,-17.2,-36.5,-15.3,-19.2,-21.3,-8.3,0.95,53300,24050,0,False,False,False,195126,294199,84.2,62.5,112.7,0.66,0,False,False,False,False,-,81.0,53.8,-73.3,180.6,-316.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.0,85.0
046390,삼화네트웍스,,1711,0.0,8.4,-2.7,-63.1,5.7,-31.0,-27.9,-22.1,-26.3,-29.5,-41.8,0.89,4642,1619,0,False,False,False,657334,158906,2.5,13.3,3.2,4.14,0,False,False,False,False,-,89.0,-1.9,-0.8,-1.9,-0.8,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,89.0,85.0
430690,한싹,,3540,22.5,5.0,0.9,-54.6,7.9,-16.9,-28.5,-15.4,-19.1,-19.3,-27.2,0.39,7790,3280,0,False,False,False,153233,223809,3.2,6.2,10.2,0.68,0,False,False,False,False,-,88.9,-0.9,0.0,-1.3,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.9,84.9
290090,트윔,,5490,26.4,11.6,10.4,-53.1,2.6,-9.9,-21.0,-16.4,-10.3,-12.1,-24.1,0.95,11700,5350,0,False,False,False,7496,7507,0.4,0.4,0.5,1.0,0,False,False,False,False,-,80.9,0.1,0.0,0.0,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.9,84.9
094840,슈프리마에이치큐,,9370,16.2,3.4,0.6,-26.7,59.9,-14.4,-17.0,27.1,-15.5,-3.4,25.6,0.83,12790,5860,0,False,False,False,37814,52928,3.9,3.8,6.0,0.71,0,False,False,False,False,-,73.9,2.4,2.7,16.2,8.8,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.9,84.9
101360,에코앤드림,,13610,21.2,12.2,20.8,-49.4,4.5,-8.2,-32.6,-34.7,-15.3,-21.7,-31.6,0.81,26900,13030,0,False,False,False,84947,102097,11.3,12.0,16.8,0.83,0,False,False,False,False,-,80.9,-11.2,5.3,-12.1,-18.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.9,84.9
069510,에스텍,,11470,12.3,2.5,2.7,-43.9,0.9,-13.7,-28.3,-27.4,-18.8,-22.3,-22.3,1.65,20450,11370,0,False,False,False,26495,26789,5.1,3.2,3.8,0.99,0,False,False,False,False,-,88.9,-1.4,-1.8,-2.2,-8.9,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.9,84.9
293780,압타바이오,,5570,18.4,14.8,5.7,-53.4,6.5,-17.5,-32.9,-25.5,-20.8,-22.3,-29.1,1.48,11960,5230,0,False,False,False,135364,148107,12.0,8.2,10.7,0.91,0,False,False,False,False,-,88.9,-6.8,0.0,-8.2,-0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.9,84.9
129920,대성하이텍,,7060,24.3,3.8,3.0,-54.0,112.0,-24.2,-38.8,-12.9,-23.8,-35.4,12.8,0.41,15350,3330,0,False,False,False,337878,568034,16.8,27.0,53.7,0.59,0,False,False,False,False,-,88.8,-4.0,-6.0,91.0,-183.8,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.8,84.8
398120,에스지헬스케어,,2500,17.5,21.9,15.2,-49.4,13.9,-12.4,-31.7,-43.5,-17.6,-30.0,-24.5,0.3,4945,2195,0,False,False,False,146505,379132,2.9,3.8,10.9,0.39,0,False,False,False,False,-,80.7,0.7,0.0,-8.8,-0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.7,84.7
184230,SGA솔루션즈,,2970,36.9,6.2,5.9,-56.3,37.8,-23.1,-20.7,-7.3,-16.7,-13.0,-9.6,0.56,6795,2155,5,True,False,False,1325065,585842,9.5,51.2,21.6,2.26,3,False,False,True,False,+3%반등,72.6,-2.0,0.2,-2.9,-0.4,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.6,84.6
108380,대양전기공업,,19790,12.0,2.6,9.3,-46.0,1.3,-17.0,-35.4,-38.4,-23.7,-26.2,-29.2,1.79,36650,19530,0,False,False,False,49421,46173,16.3,10.6,12.1,1.07,0,False,False,False,False,-,88.6,-7.8,-5.2,-10.3,-30.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.6,84.6
071670,에이테크솔루션,,6470,18.8,6.0,1.0,-54.6,24.4,-18.6,-28.0,-34.1,-21.2,-24.1,-16.9,0.92,14250,5200,0,False,False,False,66359,71824,4.4,4.7,6.0,0.92,0,False,False,False,False,-,88.6,-1.3,0.0,-1.3,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.6,84.6
093640,케이알엠,,3855,9.6,2.9,-2.9,-38.1,19.5,-15.1,-20.4,10.9,-18.2,-17.5,-8.8,1.61,6230,3225,5,True,False,False,305596,159527,10.1,12.9,7.4,1.92,0,False,False,False,False,-,83.5,-5.9,-0.0,-11.4,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.5,84.5
131220,대한과학,,4050,24.3,11.8,-5.2,-27.3,2.1,-9.0,-14.7,-17.8,-9.6,-11.5,-14.2,2.53,5570,3965,0,False,False,False,32935,25231,2.6,1.4,1.1,1.31,0,False,False,False,False,-,80.5,-1.0,0.2,-1.9,0.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.5,84.5
327260,RF머트리얼즈,,73000,20.0,5.0,2.2,-42.3,1339.8,-24.5,-16.8,75.5,-26.6,-17.2,87.6,1.22,126600,5070,0,False,False,False,301959,320213,287.2,247.2,317.9,0.94,0,False,False,False,False,-,80.5,240.8,-170.0,510.4,-171.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.5,84.5
270870,뉴트리,,3540,18.1,13.4,-21.3,-56.1,3.4,-12.5,-20.1,-25.6,-13.2,-18.2,-27.8,1.83,8070,3425,0,False,False,False,21250,19076,1.3,0.8,0.8,1.11,0,False,False,False,False,-,88.4,-0.1,-0.0,-1.5,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.4,84.4
294630,서남,,3340,25.9,7.3,3.1,-53.3,45.5,-16.0,-29.3,-28.4,-16.9,-20.0,1.9,0.91,7150,2295,0,False,False,False,423285,521521,15.6,15.5,21.6,0.81,0,False,False,False,False,-,88.4,-2.5,0.0,6.5,-0.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.4,84.4
219550,디와이디,,1499,31.2,14.0,9.5,-53.5,87.8,-6.7,-24.0,2.7,-9.2,-13.6,1.9,0.8,3225,798,0,False,False,False,206502,174218,2.1,3.2,2.9,1.19,0,False,False,False,False,-,80.4,6.2,0.0,9.1,-0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.4,84.4
389020,자람테크놀로지,,37650,23.1,3.4,15.8,-42.0,24.3,-14.1,-29.8,-23.3,-20.2,-25.7,-10.8,0.55,64900,30300,0,False,False,False,82933,153283,32.5,33.9,77.4,0.54,0,False,False,False,False,-,80.4,-7.0,0.1,-27.9,-56.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.4,84.4
089790,제이티,,4970,29.0,3.3,-12.5,-38.2,30.4,-27.2,-20.2,-24.8,-19.7,-16.1,-3.4,0.42,8040,3810,0,False,False,False,246745,359538,7.9,14.6,22.9,0.69,0,False,False,False,False,-,80.4,-3.0,0.5,7.5,0.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.4,84.4
371950,풍원정밀,,8200,21.7,24.5,24.8,-58.9,12.3,-6.0,-24.5,-53.6,-10.5,-23.7,-27.2,2.51,19970,7300,0,False,False,False,122647,105851,22.5,10.0,10.0,1.16,7,False,True,False,True,5일선회복/거래량동반양봉,81.3,-0.9,-4.8,-2.1,-17.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.3,84.3
038870,에코심플렉스,,2240,27.1,17.3,-4.8,-50.1,5.4,-17.2,-29.9,-25.0,-17.3,-23.9,-31.6,1.01,4490,2125,0,False,False,False,90606,73666,1.7,2.2,2.0,1.23,0,False,False,False,False,-,88.2,-0.4,-0.0,-3.3,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.2,84.2
149980,하이로닉,,4540,32.4,2.9,15.4,-52.3,1.2,-18.3,-47.7,-47.7,-21.4,-39.6,-45.9,0.39,9510,4485,0,False,False,False,80458,292366,5.4,4.0,19.3,0.28,0,False,False,False,False,-,80.2,0.3,0.0,-2.9,-2.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.2,84.2
049480,오픈베이스,,2415,15.3,6.3,17.2,-42.4,25.4,-10.4,-30.1,2.3,-14.0,-9.4,-1.9,0.84,4195,1926,0,False,False,False,732593,1401550,20.1,18.6,43.4,0.52,0,False,False,False,False,-,80.1,4.5,-0.3,45.0,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.1,84.1
217820,원익피앤이,,2350,12.3,5.6,8.4,-49.2,3.5,-21.3,-39.9,-42.5,-27.6,-28.3,-31.1,1.35,4625,2270,0,False,False,False,421472,454736,14.3,11.1,15.6,0.93,0,False,False,False,False,-,88.1,-11.3,0.0,-13.2,-0.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.1,84.1
086890,이수앱지스,,3300,28.0,7.9,6.5,-48.0,3.1,-14.8,-33.1,-38.8,-18.0,-26.0,-36.2,1.27,6350,3200,0,False,False,False,333653,301230,12.9,11.7,12.1,1.11,0,False,False,False,False,-,88.0,-2.9,-0.8,-2.0,1.5,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.0,84.0
151860,KG에코솔루션,,5370,23.9,4.8,2.7,-31.7,5.3,-14.9,-25.8,-20.3,-15.8,-17.1,-11.4,1.09,7860,5100,0,False,False,False,211646,237196,13.8,12.2,15.5,0.89,0,False,False,False,False,-,80.0,-12.0,0.2,-30.5,5.9,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.0,84.0
131030,옵투스제약,,6140,13.2,6.1,7.2,-70.4,2.8,-16.0,-34.6,-51.6,-19.8,-39.4,-26.1,1.18,20750,5970,0,False,False,False,146915,132306,9.7,9.6,10.1,1.11,0,False,False,False,False,-,88.0,-3.0,0.0,11.5,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,88.0,84.0
047920,HLB제약,,12140,19.1,13.5,19.9,-45.4,6.0,-7.8,-31.4,-22.7,-16.0,-24.0,-22.2,1.12,22250,11450,0,False,False,False,135477,136025,19.0,16.8,19.4,1.0,0,False,False,False,False,-,79.9,-5.0,0.2,19.9,-1.5,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,87.9,83.9
255220,SG,,2005,21.7,11.7,9.4,-44.8,3.0,-10.1,-22.1,-30.9,-13.1,-21.3,-19.5,0.88,3630,1946,0,False,False,False,1207920,1628178,29.4,25.5,38.6,0.74,0,False,False,False,False,-,79.8,8.3,-0.0,-0.6,-0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,87.8,83.8
099390,브레인즈컴퍼니,,3965,34.7,13.4,22.0,-41.9,4.2,-5.3,-17.0,-14.0,-5.8,-9.4,-20.4,2.05,6830,3805,0,False,False,False,29311,27692,2.2,1.2,1.2,1.06,4,False,False,False,True,거래량동반양봉,68.8,1.3,0.1,1.8,-0.0,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,87.8,83.8
122870,와이지엔터테인먼트,,44450,30.3,14.7,9.3,-59.5,2.7,-7.8,-18.4,-37.7,-8.7,-14.2,-38.7,1.18,109800,43300,0,False,False,False,134558,128247,68.1,61.1,62.6,1.05,0,False,False,False,False,-,79.8,46.5,-50.7,43.5,-155.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,87.8,83.8
100130,동국S&C,,1595,15.1,2.9,3.9,-48.4,1.2,-20.2,-35.0,-22.2,-23.6,-29.9,-27.7,0.8,3090,1576,0,False,False,False,314715,371938,4.7,5.6,8.4,0.85,0,False,False,False,False,-,87.8,-3.2,-0.3,-13.9,-0.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,87.8,83.8
217730,강스템바이오텍,,2700,17.4,4.5,3.8,-42.4,150.0,-15.1,-34.1,24.4,-19.5,-22.8,24.7,1.46,4690,1080,0,False,False,False,768413,964673,37.9,22.7,33.0,0.8,0,False,False,False,False,-,87.7,-2.2,-0.0,-9.8,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,87.7,83.7
036890,진성티이씨,,14210,15.0,10.7,8.7,-32.7,43.5,-15.8,-21.8,-7.5,-17.2,-16.5,-0.7,1.07,21100,9900,0,False,False,False,297331,351651,55.2,44.5,62.6,0.85,4,False,False,False,True,거래량동반양봉,75.7,10.1,-60.7,99.4,-141.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,87.7,83.7
092070,디엔에프,,18380,21.1,9.7,0.8,-29.3,81.4,-16.5,-26.5,-19.4,-17.6,-15.3,5.9,1.0,26000,10130,0,False,False,False,117300,106311,19.5,23.2,23.7,1.1,0,False,False,False,False,-,79.7,-20.7,16.3,-35.8,67.7,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,87.7,83.7
